travelCode,userCode,from,to,flightType,price,time,distance,agency,date
18652,183,Brasilia (DF),Campo Grande (MS),economic,629.54,0.72,277.7,Rainbow,2022-11-24
49216,482,Campo Grande (MS),Aracaju (SE),premium,1146.95,1.69,650.1,Rainbow,2022-11-24
93828,925,Florianopolis (SC),Salvador (BH),firstClass,1640.8,2.44,937.77,CloudFy,2022-11-24
34131,326,Recife (PE),Sao Paulo (SP),premium,670.13,1.26,486.52,Rainbow,2022-11-24
93189,919,Florianopolis (SC),Aracaju (SE),premium,1149.53,2.1,808.85,CloudFy,2022-11-24
114166,1135,Florianopolis (SC),Rio de Janeiro (RJ),premium,481.42,1.21,466.3,Rainbow,2022-11-24
20213,195,Recife (PE),Brasilia (DF),firstClass,721.93,0.63,242.21,Rainbow,2022-11-24
26274,251,Recife (PE),Aracaju (SE),economic,684.88,1.44,555.74,CloudFy,2022-11-24
51772,502,Campo Grande (MS),Natal (RN),economic,411.05,0.65,250.68,Rainbow,2022-11-24
115599,1148,Florianopolis (SC),Salvador (BH),firstClass,1692.64,2.44,937.77,FlyingDrops,2022-11-24
126625,1252,Florianopolis (SC),Recife (PE),firstClass,1292.29,1.76,676.53,FlyingDrops,2022-11-24
120869,1197,Florianopolis (SC),Recife (PE),premium,1013.4,1.76,676.53,Rainbow,2022-11-24
4069,40,Recife (PE),Campo Grande (MS),firstClass,1038.95,1.39,535.4,FlyingDrops,2022-11-24
115422,1147,Florianopolis (SC),Rio de Janeiro (RJ),firstClass,585.77,1.21,466.3,CloudFy,2022-11-24
67026,650,Natal (RN),Salvador (BH),economic,922.87,1.85,710.57,CloudFy,2022-11-24
97420,962,Florianopolis (SC),Recife (PE),premium,1013.4,1.76,676.53,Rainbow,2022-11-24
81201,789,Aracaju (SE),Florianopolis (SC),premium,1174.97,2.1,808.85,CloudFy,2022-11-24
89517,882,Sao Paulo (SP),Aracaju (SE),premium,906.59,1.02,392.76,CloudFy,2022-11-24
40581,390,Aracaju (SE),Sao Paulo (SP),premium,630.34,1.02,392.76,CloudFy,2022-11-24
59344,575,Sao Paulo (SP),Campo Grande (MS),firstClass,563.0,0.44,168.22,CloudFy,2022-11-25
73868,715,Rio de Janeiro (RJ),Sao Paulo (SP),firstClass,714.13,0.86,331.89,Rainbow,2022-11-25
54723,533,Florianopolis (SC),Campo Grande (MS),economic,544.86,1.49,573.81,Rainbow,2022-11-25
118207,1170,Recife (PE),Florianopolis (SC),firstClass,1434.38,1.76,676.53,FlyingDrops,2022-11-25
87174,859,Sao Paulo (SP),Natal (RN),firstClass,946.36,0.85,327.55,CloudFy,2022-11-25
99165,981,Aracaju (SE),Florianopolis (SC),economic,869.13,2.1,808.85,CloudFy,2022-11-25
78672,763,Florianopolis (SC),Aracaju (SE),economic,879.1,2.1,808.85,CloudFy,2022-11-25
131263,1290,Sao Paulo (SP),Florianopolis (SC),economic,947.95,1.46,562.14,CloudFy,2022-11-25
117746,1165,Recife (PE),Florianopolis (SC),premium,1074.75,1.76,676.53,CloudFy,2022-11-25
2458,21,Florianopolis (SC),Aracaju (SE),firstClass,1582.1,2.1,808.85,Rainbow,2022-11-25
92123,908,Sao Paulo (SP),Florianopolis (SC),firstClass,1684.14,1.46,562.14,CloudFy,2022-11-25
6684,64,Natal (RN),Brasilia (DF),economic,686.79,1.43,550.69,Rainbow,2022-11-25
111532,1104,Campo Grande (MS),Florianopolis (SC),economic,764.53,1.49,573.81,Rainbow,2022-11-25
17476,174,Brasilia (DF),Aracaju (SE),firstClass,1287.52,1.11,425.98,FlyingDrops,2022-11-25
96358,952,Aracaju (SE),Florianopolis (SC),firstClass,1499.93,2.1,808.85,FlyingDrops,2022-11-25
37967,362,Recife (PE),Brasilia (DF),economic,393.68,0.63,242.21,CloudFy,2022-11-25
101258,1004,Sao Paulo (SP),Florianopolis (SC),firstClass,1666.23,1.46,562.14,FlyingDrops,2022-11-25
94341,931,Salvador (BH),Florianopolis (SC),premium,1336.68,2.44,937.77,Rainbow,2022-11-25
11502,112,Salvador (BH),Brasilia (DF),firstClass,1020.08,1.76,676.56,FlyingDrops,2022-11-25
18652,183,Campo Grande (MS),Brasilia (DF),economic,517.82,0.72,277.7,Rainbow,2022-11-25
23998,234,Recife (PE),Aracaju (SE),firstClass,1166.1,1.44,555.74,CloudFy,2022-11-25
113594,1127,Campo Grande (MS),Florianopolis (SC),firstClass,1446.34,1.49,573.81,CloudFy,2022-11-25
6045,60,Natal (RN),Recife (PE),firstClass,806.91,0.58,222.67,Rainbow,2022-11-25
32238,308,Rio de Janeiro (RJ),Brasilia (DF),firstClass,591.19,0.48,183.37,FlyingDrops,2022-11-25
83790,820,Florianopolis (SC),Sao Paulo (SP),economic,427.0,1.46,562.14,Rainbow,2022-11-25
58825,572,Rio de Janeiro (RJ),Campo Grande (MS),premium,1139.93,2.09,806.48,CloudFy,2022-11-25
25727,247,Salvador (BH),Brasilia (DF),economic,609.83,1.76,676.56,Rainbow,2022-11-25
72334,702,Salvador (BH),Aracaju (SE),economic,826.02,2.16,830.86,Rainbow,2022-11-25
60487,584,Florianopolis (SC),Campo Grande (MS),firstClass,949.58,1.49,573.81,CloudFy,2022-11-25
987,8,Aracaju (SE),Recife (PE),economic,602.49,1.44,555.74,Rainbow,2022-11-25
16100,158,Florianopolis (SC),Aracaju (SE),premium,1149.53,2.1,808.85,CloudFy,2022-11-25
135826,1335,Aracaju (SE),Florianopolis (SC),firstClass,1515.79,2.1,808.85,CloudFy,2022-11-25
91107,898,Campo Grande (MS),Florianopolis (SC),firstClass,1446.34,1.49,573.81,CloudFy,2022-11-25
30135,287,Campo Grande (MS),Aracaju (SE),economic,886.9,1.69,650.1,CloudFy,2022-11-25
89114,879,Salvador (BH),Natal (RN),economic,690.89,1.85,710.57,Rainbow,2022-11-25
44791,436,Rio de Janeiro (RJ),Brasilia (DF),economic,369.57,0.48,183.37,CloudFy,2022-11-25
66705,646,Salvador (BH),Campo Grande (MS),firstClass,980.4,1.36,522.34,FlyingDrops,2022-11-25
11839,115,Sao Paulo (SP),Recife (PE),firstClass,1533.42,1.26,486.52,CloudFy,2022-11-25
70673,684,Sao Paulo (SP),Natal (RN),firstClass,946.36,0.85,327.55,CloudFy,2022-11-25
62899,612,Sao Paulo (SP),Campo Grande (MS),premium,438.74,0.44,168.22,Rainbow,2022-11-25
88931,878,Recife (PE),Natal (RN),premium,474.6,0.58,222.67,CloudFy,2022-11-25
19453,189,Florianopolis (SC),Recife (PE),premium,918.66,1.76,676.53,CloudFy,2022-11-25
46057,448,Florianopolis (SC),Aracaju (SE),premium,1149.53,2.1,808.85,CloudFy,2022-11-25
1341,11,Campo Grande (MS),Brasilia (DF),premium,661.32,0.72,277.7,CloudFy,2022-11-25
83442,814,Aracaju (SE),Sao Paulo (SP),firstClass,756.3,1.02,392.76,FlyingDrops,2022-11-25
68434,662,Brasilia (DF),Natal (RN),firstClass,1313.76,1.43,550.69,CloudFy,2022-11-25
102707,1019,Rio de Janeiro (RJ),Florianopolis (SC),firstClass,961.99,1.21,466.3,FlyingDrops,2022-11-25
87561,864,Rio de Janeiro (RJ),Natal (RN),premium,998.18,1.55,595.03,CloudFy,2022-11-25
103432,1026,Recife (PE),Florianopolis (SC),firstClass,1354.53,1.76,676.53,CloudFy,2022-11-25
120690,1196,Aracaju (SE),Florianopolis (SC),firstClass,1499.93,2.1,808.85,FlyingDrops,2022-11-25
100721,1001,Recife (PE),Florianopolis (SC),firstClass,1434.38,1.76,676.53,FlyingDrops,2022-11-25
135522,1332,Recife (PE),Florianopolis (SC),firstClass,1354.53,1.76,676.53,CloudFy,2022-11-25
81201,789,Florianopolis (SC),Aracaju (SE),premium,1149.53,2.1,808.85,CloudFy,2022-11-25
79017,766,Salvador (BH),Natal (RN),premium,970.32,1.85,710.57,CloudFy,2022-11-25
80128,779,Recife (PE),Sao Paulo (SP),firstClass,980.83,1.26,486.52,Rainbow,2022-11-25
122937,1218,Natal (RN),Florianopolis (SC),firstClass,1540.6,1.84,709.37,FlyingDrops,2022-11-25
21799,212,Aracaju (SE),Recife (PE),firstClass,1088.87,1.44,555.74,FlyingDrops,2022-11-25
33965,325,Sao Paulo (SP),Aracaju (SE),premium,906.59,1.02,392.76,CloudFy,2022-11-25
121382,1203,Salvador (BH),Florianopolis (SC),firstClass,1657.48,2.44,937.77,CloudFy,2022-11-25
77487,752,Brasilia (DF),Aracaju (SE),firstClass,1214.82,1.11,425.98,Rainbow,2022-11-25
131463,1293,Brasilia (DF),Florianopolis (SC),premium,1189.32,1.66,637.56,CloudFy,2022-11-25
56104,545,Rio de Janeiro (RJ),Campo Grande (MS),premium,1219.71,2.09,806.48,Rainbow,2022-11-25
99970,992,Aracaju (SE),Florianopolis (SC),economic,869.13,2.1,808.85,CloudFy,2022-11-25
120869,1197,Recife (PE),Florianopolis (SC),premium,1070.54,1.76,676.53,Rainbow,2022-11-25
49390,483,Brasilia (DF),Campo Grande (MS),firstClass,1096.58,0.72,277.7,CloudFy,2022-11-25
71514,693,Campo Grande (MS),Sao Paulo (SP),economic,375.51,0.44,168.22,CloudFy,2022-11-25
127870,1260,Natal (RN),Florianopolis (SC),firstClass,1554.92,1.84,709.37,Rainbow,2022-11-25
60878,587,Recife (PE),Campo Grande (MS),economic,615.59,1.39,535.4,Rainbow,2022-11-26
68921,666,Florianopolis (SC),Sao Paulo (SP),premium,577.76,1.46,562.14,Rainbow,2022-11-26
124772,1231,Salvador (BH),Florianopolis (SC),firstClass,1616.44,2.44,937.77,FlyingDrops,2022-11-26
82142,798,Salvador (BH),Sao Paulo (SP),firstClass,676.46,1.04,401.66,FlyingDrops,2022-11-26
106421,1056,Salvador (BH),Florianopolis (SC),firstClass,1616.44,2.44,937.77,FlyingDrops,2022-11-26
123232,1220,Natal (RN),Florianopolis (SC),firstClass,1570.02,1.84,709.37,CloudFy,2022-11-26
51772,502,Natal (RN),Campo Grande (MS),economic,470.16,0.65,250.68,Rainbow,2022-11-26
43950,430,Salvador (BH),Aracaju (SE),premium,1209.04,2.16,830.86,CloudFy,2022-11-26
40381,389,Brasilia (DF),Aracaju (SE),economic,654.88,1.11,425.98,CloudFy,2022-11-26
94886,936,Salvador (BH),Florianopolis (SC),firstClass,1616.44,2.44,937.77,FlyingDrops,2022-11-26
79422,772,Aracaju (SE),Sao Paulo (SP),economic,446.73,1.02,392.76,Rainbow,2022-11-26
22151,216,Salvador (BH),Recife (PE),firstClass,1440.25,2.05,788.55,Rainbow,2022-11-26
26274,251,Aracaju (SE),Recife (PE),economic,604.14,1.44,555.74,CloudFy,2022-11-26
94531,933,Campo Grande (MS),Florianopolis (SC),economic,808.63,1.49,573.81,CloudFy,2022-11-26
24855,241,Natal (RN),Brasilia (DF),firstClass,1300.53,1.43,550.69,CloudFy,2022-11-26
41839,407,Salvador (BH),Aracaju (SE),economic,811.73,2.16,830.86,CloudFy,2022-11-26
59885,580,Brasilia (DF),Campo Grande (MS),firstClass,1009.71,0.72,277.7,FlyingDrops,2022-11-26
109336,1083,Sao Paulo (SP),Florianopolis (SC),firstClass,1666.23,1.46,562.14,FlyingDrops,2022-11-26
76565,744,Brasilia (DF),Sao Paulo (SP),firstClass,992.17,0.67,257.81,Rainbow,2022-11-26
104765,1039,Sao Paulo (SP),Florianopolis (SC),premium,1370.17,1.46,562.14,CloudFy,2022-11-26
64330,625,Salvador (BH),Campo Grande (MS),premium,774.52,1.36,522.34,Rainbow,2022-11-26
115599,1148,Salvador (BH),Florianopolis (SC),firstClass,1616.44,2.44,937.77,FlyingDrops,2022-11-26
109936,1089,Salvador (BH),Florianopolis (SC),premium,1336.68,2.44,937.77,Rainbow,2022-11-26
100904,1002,Aracaju (SE),Florianopolis (SC),economic,852.18,2.1,808.85,Rainbow,2022-11-26
123536,1222,Recife (PE),Florianopolis (SC),premium,1074.75,1.76,676.53,CloudFy,2022-11-26
34131,326,Sao Paulo (SP),Recife (PE),premium,1145.72,1.26,486.52,Rainbow,2022-11-26
61631,601,Rio de Janeiro (RJ),Campo Grande (MS),firstClass,1518.88,2.09,806.48,Rainbow,2022-11-26
103894,1029,Salvador (BH),Florianopolis (SC),firstClass,1654.09,2.44,937.77,Rainbow,2022-11-26
109685,1086,Campo Grande (MS),Florianopolis (SC),firstClass,1310.32,1.49,573.81,FlyingDrops,2022-11-26
95273,940,Rio de Janeiro (RJ),Florianopolis (SC),firstClass,941.27,1.21,466.3,Rainbow,2022-11-26
12950,126,Rio de Janeiro (RJ),Recife (PE),premium,1306.26,2.3,885.57,Rainbow,2022-11-26
93503,922,Natal (RN),Florianopolis (SC),premium,1165.99,1.84,709.37,CloudFy,2022-11-26
90763,896,Brasilia (DF),Florianopolis (SC),firstClass,1487.52,1.66,637.56,CloudFy,2022-11-26
52025,504,Aracaju (SE),Campo Grande (MS),economic,743.54,1.69,650.1,Rainbow,2022-11-26
14506,145,Aracaju (SE),Recife (PE),firstClass,1088.87,1.44,555.74,FlyingDrops,2022-11-26
4249,41,Rio de Janeiro (RJ),Brasilia (DF),economic,364.34,0.48,183.37,Rainbow,2022-11-26
105107,1041,Rio de Janeiro (RJ),Florianopolis (SC),economic,519.1,1.21,466.3,Rainbow,2022-11-26
93828,925,Salvador (BH),Florianopolis (SC),firstClass,1657.48,2.44,937.77,CloudFy,2022-11-26
100491,998,Natal (RN),Florianopolis (SC),economic,873.07,1.84,709.37,CloudFy,2022-11-26
10487,105,Campo Grande (MS),Aracaju (SE),premium,1146.95,1.69,650.1,Rainbow,2022-11-26
45861,447,Brasilia (DF),Aracaju (SE),firstClass,1214.82,1.11,425.98,Rainbow,2022-11-26
110232,1091,Sao Paulo (SP),Florianopolis (SC),firstClass,1684.14,1.46,562.14,CloudFy,2022-11-26
91337,900,Campo Grande (MS),Florianopolis (SC),economic,808.63,1.49,573.81,CloudFy,2022-11-26
67215,651,Brasilia (DF),Aracaju (SE),economic,654.88,1.11,425.98,CloudFy,2022-11-26
590,4,Recife (PE),Brasilia (DF),economic,439.38,0.63,242.21,Rainbow,2022-11-26
115797,1149,Recife (PE),Florianopolis (SC),firstClass,1371.83,1.76,676.53,Rainbow,2022-11-26
82814,808,Sao Paulo (SP),Aracaju (SE),economic,722.74,1.02,392.76,CloudFy,2022-11-26
73695,714,Recife (PE),Aracaju (SE),premium,932.84,1.44,555.74,CloudFy,2022-11-26
92860,915,Natal (RN),Florianopolis (SC),premium,1165.99,1.84,709.37,CloudFy,2022-11-26
60316,583,Recife (PE),Campo Grande (MS),firstClass,1069.12,1.39,535.4,Rainbow,2022-11-26
89517,882,Aracaju (SE),Sao Paulo (SP),premium,630.34,1.02,392.76,CloudFy,2022-11-26
81859,796,Campo Grande (MS),Aracaju (SE),firstClass,1581.8,1.69,650.1,CloudFy,2022-11-26
34530,329,Brasilia (DF),Recife (PE),firstClass,804.24,0.63,242.21,CloudFy,2022-11-27
111730,1105,Aracaju (SE),Florianopolis (SC),economic,852.18,2.1,808.85,Rainbow,2022-11-27
49829,486,Aracaju (SE),Campo Grande (MS),economic,750.92,1.69,650.1,CloudFy,2022-11-27
94174,930,Sao Paulo (SP),Florianopolis (SC),economic,908.17,1.46,562.14,Rainbow,2022-11-27
72584,705,Florianopolis (SC),Sao Paulo (SP),firstClass,693.51,1.46,562.14,CloudFy,2022-11-27
74967,727,Florianopolis (SC),Natal (RN),premium,1114.55,1.84,709.37,Rainbow,2022-11-27
29530,281,Brasilia (DF),Aracaju (SE),firstClass,1260.1,1.11,425.98,CloudFy,2022-11-27
128687,1268,Brasilia (DF),Florianopolis (SC),premium,1189.32,1.66,637.56,CloudFy,2022-11-27
19009,186,Sao Paulo (SP),Brasilia (DF),firstClass,742.94,0.67,257.81,CloudFy,2022-11-27
81507,793,Florianopolis (SC),Sao Paulo (SP),premium,577.76,1.46,562.14,Rainbow,2022-11-27
9285,93,Rio de Janeiro (RJ),Aracaju (SE),economic,796.42,1.55,597.61,CloudFy,2022-11-27
116735,1156,Aracaju (SE),Florianopolis (SC),premium,1174.97,2.1,808.85,CloudFy,2022-11-27
35731,341,Salvador (BH),Recife (PE),firstClass,1440.02,2.05,788.55,CloudFy,2022-11-27
45664,445,Salvador (BH),Brasilia (DF),firstClass,1032.4,1.76,676.56,CloudFy,2022-11-27
98557,975,Natal (RN),Florianopolis (SC),economic,884.4,1.84,709.37,Rainbow,2022-11-27
130772,1286,Recife (PE),Florianopolis (SC),premium,1070.54,1.76,676.53,Rainbow,2022-11-27
66112,641,Rio de Janeiro (RJ),Campo Grande (MS),premium,1219.71,2.09,806.48,Rainbow,2022-11-27
9466,94,Florianopolis (SC),Brasilia (DF),firstClass,1127.36,1.66,637.56,CloudFy,2022-11-27
24336,237,Rio de Janeiro (RJ),Recife (PE),premium,1306.26,2.3,885.57,Rainbow,2022-11-27
27618,264,Sao Paulo (SP),Recife (PE),economic,829.91,1.26,486.52,CloudFy,2022-11-27
8995,90,Salvador (BH),Brasilia (DF),premium,836.89,1.76,676.56,CloudFy,2022-11-27
37025,352,Sao Paulo (SP),Brasilia (DF),firstClass,727.31,0.67,257.81,FlyingDrops,2022-11-27
68072,659,Campo Grande (MS),Natal (RN),firstClass,732.89,0.65,250.68,CloudFy,2022-11-27
64944,632,Salvador (BH),Campo Grande (MS),firstClass,961.85,1.36,522.34,Rainbow,2022-11-27
37389,355,Aracaju (SE),Brasilia (DF),premium,755.62,1.11,425.98,CloudFy,2022-11-27
103240,1024,Sao Paulo (SP),Florianopolis (SC),premium,1367.6,1.46,562.14,Rainbow,2022-11-27
67026,650,Salvador (BH),Natal (RN),economic,659.8,1.85,710.57,CloudFy,2022-11-27
66297,642,Sao Paulo (SP),Campo Grande (MS),economic,335.16,0.44,168.22,CloudFy,2022-11-27
16900,168,Brasilia (DF),Aracaju (SE),firstClass,1260.1,1.11,425.98,CloudFy,2022-11-27
20041,194,Florianopolis (SC),Brasilia (DF),economic,555.01,1.66,637.56,Rainbow,2022-11-27
4069,40,Campo Grande (MS),Recife (PE),firstClass,1262.23,1.39,535.4,FlyingDrops,2022-11-27
127145,1255,Aracaju (SE),Florianopolis (SC),firstClass,1582.41,2.1,808.85,Rainbow,2022-11-27
38951,372,Aracaju (SE),Brasilia (DF),premium,755.62,1.11,425.98,CloudFy,2022-11-27
46811,454,Rio de Janeiro (RJ),Campo Grande (MS),premium,1219.71,2.09,806.48,Rainbow,2022-11-27
134635,1323,Brasilia (DF),Florianopolis (SC),firstClass,1487.52,1.66,637.56,CloudFy,2022-11-27
52968,512,Salvador (BH),Campo Grande (MS),economic,534.41,1.36,522.34,CloudFy,2022-11-27
92661,914,Aracaju (SE),Florianopolis (SC),firstClass,1499.93,2.1,808.85,FlyingDrops,2022-11-27
37663,357,Sao Paulo (SP),Recife (PE),firstClass,1533.42,1.26,486.52,CloudFy,2022-11-27
50527,491,Brasilia (DF),Campo Grande (MS),firstClass,1096.58,0.72,277.7,CloudFy,2022-11-27
47831,462,Recife (PE),Campo Grande (MS),economic,615.59,1.39,535.4,Rainbow,2022-11-27
53464,516,Brasilia (DF),Campo Grande (MS),premium,831.7,0.72,277.7,CloudFy,2022-11-27
91743,905,Natal (RN),Florianopolis (SC),firstClass,1570.02,1.84,709.37,CloudFy,2022-11-27
5311,52,Aracaju (SE),Brasilia (DF),firstClass,898.04,1.11,425.98,FlyingDrops,2022-11-27
42376,412,Salvador (BH),Aracaju (SE),firstClass,1581.59,2.16,830.86,FlyingDrops,2022-11-27
15649,155,Sao Paulo (SP),Recife (PE),firstClass,1464.89,1.26,486.52,FlyingDrops,2022-11-27
103025,1022,Brasilia (DF),Florianopolis (SC),economic,884.94,1.66,637.56,CloudFy,2022-11-27
67404,652,Rio de Janeiro (RJ),Natal (RN),premium,998.18,1.55,595.03,CloudFy,2022-11-27
77892,756,Florianopolis (SC),Aracaju (SE),premium,1248.7,2.1,808.85,Rainbow,2022-11-27
124442,1228,Brasilia (DF),Florianopolis (SC),firstClass,1576.97,1.66,637.56,Rainbow,2022-11-27
49216,482,Aracaju (SE),Campo Grande (MS),premium,1116.83,1.69,650.1,Rainbow,2022-11-27
97420,962,Recife (PE),Florianopolis (SC),premium,1070.54,1.76,676.53,Rainbow,2022-11-27
35434,338,Natal (RN),Aracaju (SE),economic,301.61,0.46,176.33,Rainbow,2022-11-27
28177,268,Sao Paulo (SP),Brasilia (DF),economic,393.84,0.67,257.81,Rainbow,2022-11-27
116552,1155,Sao Paulo (SP),Florianopolis (SC),premium,1367.6,1.46,562.14,Rainbow,2022-11-27
33747,323,Natal (RN),Aracaju (SE),firstClass,611.4,0.46,176.33,Rainbow,2022-11-27
62362,607,Florianopolis (SC),Campo Grande (MS),firstClass,949.58,1.49,573.81,CloudFy,2022-11-27
86564,852,Campo Grande (MS),Sao Paulo (SP),firstClass,620.16,0.44,168.22,CloudFy,2022-11-27
71311,690,Brasilia (DF),Sao Paulo (SP),premium,698.1,0.67,257.81,CloudFy,2022-11-27
93189,919,Aracaju (SE),Florianopolis (SC),premium,1174.97,2.1,808.85,CloudFy,2022-11-27
14914,148,Campo Grande (MS),Recife (PE),firstClass,1244.73,1.39,535.4,CloudFy,2022-11-27
109031,1080,Natal (RN),Florianopolis (SC),premium,1165.99,1.84,709.37,CloudFy,2022-11-27
20213,195,Brasilia (DF),Recife (PE),firstClass,772.21,0.63,242.21,Rainbow,2022-11-27
56738,552,Recife (PE),Campo Grande (MS),premium,793.15,1.39,535.4,CloudFy,2022-11-27
29829,284,Florianopolis (SC),Brasilia (DF),premium,814.55,1.66,637.56,Rainbow,2022-11-27
92462,912,Campo Grande (MS),Florianopolis (SC),premium,1031.59,1.49,573.81,CloudFy,2022-11-27
24586,239,Natal (RN),Brasilia (DF),premium,898.46,1.43,550.69,CloudFy,2022-11-27
8469,82,Brasilia (DF),Aracaju (SE),firstClass,1287.52,1.11,425.98,FlyingDrops,2022-11-28
55907,544,Aracaju (SE),Campo Grande (MS),premium,1116.83,1.69,650.1,Rainbow,2022-11-28
391,3,Florianopolis (SC),Recife (PE),firstClass,1175.62,1.76,676.53,Rainbow,2022-11-28
32053,307,Aracaju (SE),Recife (PE),firstClass,1088.87,1.44,555.74,FlyingDrops,2022-11-28
131660,1295,Sao Paulo (SP),Florianopolis (SC),firstClass,1718.28,1.46,562.14,Rainbow,2022-11-28
14698,146,Natal (RN),Aracaju (SE),economic,361.68,0.46,176.33,CloudFy,2022-11-28
128855,1269,Natal (RN),Florianopolis (SC),firstClass,1554.92,1.84,709.37,Rainbow,2022-11-28
107547,1066,Campo Grande (MS),Florianopolis (SC),firstClass,1310.32,1.49,573.81,FlyingDrops,2022-11-28
127476,1257,Salvador (BH),Florianopolis (SC),economic,899.6,2.44,937.77,Rainbow,2022-11-28
40083,387,Aracaju (SE),Recife (PE),economic,604.14,1.44,555.74,CloudFy,2022-11-28
22442,219,Natal (RN),Brasilia (DF),firstClass,1300.53,1.43,550.69,CloudFy,2022-11-28
65300,634,Salvador (BH),Campo Grande (MS),firstClass,961.85,1.36,522.34,Rainbow,2022-11-28
134163,1320,Rio de Janeiro (RJ),Florianopolis (SC),firstClass,875.65,1.21,466.3,CloudFy,2022-11-28
1603,13,Natal (RN),Aracaju (SE),economic,361.68,0.46,176.33,CloudFy,2022-11-28
126824,1253,Sao Paulo (SP),Florianopolis (SC),premium,1370.17,1.46,562.14,CloudFy,2022-11-28
35911,342,Campo Grande (MS),Aracaju (SE),firstClass,1473.41,1.69,650.1,FlyingDrops,2022-11-28
121683,1205,Campo Grande (MS),Florianopolis (SC),premium,1030.13,1.49,573.81,Rainbow,2022-11-28
115964,1150,Salvador (BH),Florianopolis (SC),firstClass,1616.44,2.44,937.77,FlyingDrops,2022-11-28
43248,422,Recife (PE),Brasilia (DF),firstClass,721.93,0.63,242.21,Rainbow,2022-11-28
30581,290,Natal (RN),Recife (PE),premium,579.62,0.58,222.67,Rainbow,2022-11-28
65124,633,Sao Paulo (SP),Campo Grande (MS),firstClass,563.0,0.44,168.22,CloudFy,2022-11-28
3337,32,Recife (PE),Aracaju (SE),firstClass,1300.81,1.44,555.74,FlyingDrops,2022-11-28
56935,553,Aracaju (SE),Campo Grande (MS),economic,743.54,1.69,650.1,Rainbow,2022-11-28
12330,119,Salvador (BH),Aracaju (SE),premium,1209.04,2.16,830.86,CloudFy,2022-11-28
119841,1188,Brasilia (DF),Florianopolis (SC),firstClass,1487.52,1.66,637.56,CloudFy,2022-11-28
114166,1135,Rio de Janeiro (RJ),Florianopolis (SC),premium,672.66,1.21,466.3,Rainbow,2022-11-28
58625,571,Florianopolis (SC),Campo Grande (MS),premium,697.65,1.49,573.81,CloudFy,2022-11-28
126625,1252,Recife (PE),Florianopolis (SC),firstClass,1434.38,1.76,676.53,FlyingDrops,2022-11-28
33547,322,Brasilia (DF),Recife (PE),premium,559.13,0.63,242.21,Rainbow,2022-11-28
86163,848,Rio de Janeiro (RJ),Sao Paulo (SP),firstClass,753.78,0.86,331.89,FlyingDrops,2022-11-28
53928,521,Salvador (BH),Campo Grande (MS),economic,494.29,1.36,522.34,Rainbow,2022-11-28
38772,371,Sao Paulo (SP),Recife (PE),economic,829.91,1.26,486.52,CloudFy,2022-11-28
108349,1074,Salvador (BH),Florianopolis (SC),firstClass,1616.44,2.44,937.77,FlyingDrops,2022-11-28
48799,478,Sao Paulo (SP),Campo Grande (MS),economic,367.22,0.44,168.22,Rainbow,2022-11-28
130088,1280,Campo Grande (MS),Florianopolis (SC),premium,1031.59,1.49,573.81,CloudFy,2022-11-28
58050,565,Salvador (BH),Campo Grande (MS),premium,774.52,1.36,522.34,Rainbow,2022-11-28
61856,603,Recife (PE),Campo Grande (MS),premium,793.15,1.39,535.4,CloudFy,2022-11-28
114440,1138,Recife (PE),Florianopolis (SC),premium,1070.54,1.76,676.53,Rainbow,2022-11-28
59006,573,Salvador (BH),Campo Grande (MS),premium,774.52,1.36,522.34,Rainbow,2022-11-28
